% Generated on 03/06/2014 @ 15:22:51
% By Dhawal Srivastava 
1.0346485	2.4141798	9.77168	N
1.0346485	2.2608986	9.618399	N
1.1496094	2.299219	9.69504	N
0.9963282	2.4908204	9.924961	N
1.0346485	2.2225783	9.69504	N
1.1879297	2.3758595	9.81	N
0.8813672	2.4141798	9.77168	N
1.0346485	2.2225783	9.503438	N
1.3795313	2.4141798	9.81	N
0.9580079	2.4525	9.503438	N
1.22625	2.3375392	9.924961	N
0.9580079	2.4141798	9.848321	N
0.9963282	2.3375392	9.618399	N
1.1496094	2.4908204	9.963282	N
0.9580079	2.3758595	9.77168	N
1.1496094	2.184258	9.503438	N
0.8813672	2.3758595	9.733359	N
0.9580079	2.3375392	9.69504	N
1.2645704	2.4141798	9.848321	N
0.9196875	2.4908204	9.924961	N
0.9196875	2.299219	9.426797	N
1.1112891	2.4525	9.963282	N
0.9196875	2.3758595	9.541759	N
1.1112891	2.2608986	9.618399	N
1.2645704	2.4141798	10.001602	N
1.0729688	2.2225783	9.541759	N
1.341211	2.3758595	9.8866415	N
1.0346485	2.4525	9.81	N
1.0346485	2.4141798	9.580078	N
1.0346485	2.4141798	9.8866415	N
0.8430469	2.3375392	9.656719	N
1.22625	2.184258	9.656719	N
1.1879297	2.299219	9.81	N
1.0346485	2.3758595	9.465117	N
1.1879297	2.3375392	9.924961	N
0.9963282	2.5291407	9.848321	N
0.9196875	2.3375392	9.69504	N
1.3795313	2.2608986	9.656719	N
0.8047266	2.2225783	9.656719	N
1.1112891	2.299219	9.618399	N
1.3028907	2.4525	9.77168	N
0.9580079	2.4525	9.848321	N
1.2645704	2.299219	9.69504	N
1.1112891	2.4525	9.924961	N
1.0346485	2.3375392	9.618399	N
1.0729688	2.2225783	9.618399	N
0.9580079	2.4141798	9.81	N
0.9580079	2.299219	9.541759	N
1.1879297	2.4141798	9.656719	N
1.1496094	2.3758595	9.81	N
1.22625	2.299219	9.580078	N
1.1112891	2.3375392	9.8866415	N
1.0346485	2.4141798	9.618399	N
0.9963282	2.299219	9.580078	N
1.22625	2.299219	9.848321	N
0.9963282	2.3375392	9.580078	N
1.1496094	2.2608986	9.733359	N
1.22625	2.4141798	9.8866415	N
0.9196875	2.3375392	9.618399	N
1.1879297	2.4525	9.77168	N
0.8430469	2.4525	9.656719	N
1.1496094	2.299219	9.541759	N
1.2645704	2.4141798	9.963282	N
0.9196875	2.3375392	9.656719	N
1.1879297	2.3375392	9.848321	N
1.1112891	2.3758595	9.8866415	N
1.2645704	2.4525	9.77168	N
1.1112891	2.4525	9.81	N
0.9580079	2.299219	9.656719	N
1.22625	2.4525	9.8866415	N
0.9196875	2.4525	9.81	N
1.0346485	2.2225783	9.580078	N
1.341211	2.4141798	9.81	N
1.1496094	2.299219	9.541759	N
1.1496094	2.3375392	9.81	N
1.1879297	2.4525	9.733359	N
0.8813672	2.3758595	9.733359	N
1.1496094	2.4141798	9.81	N
0.8430469	2.3758595	9.81	N
1.1879297	2.4141798	9.963282	N
0.9580079	2.4141798	9.733359	N
1.0729688	2.299219	9.69504	N
1.0346485	2.4525	10.001602	N
0.8047266	2.3375392	9.77168	N
1.1112891	2.2225783	9.618399	N
1.1879297	2.4525	9.963282	N
0.8430469	2.4525	9.8866415	N
1.3028907	2.3758595	9.848321	N
0.9196875	2.4525	10.001602	N
1.0346485	2.2225783	9.541759	N
1.2645704	2.4525	9.656719	N
0.9963282	2.299219	9.541759	N
1.1112891	2.2225783	9.656719	N
1.22625	2.5291407	9.848321	N
0.9196875	2.4525	9.69504	N
1.22625	2.3758595	9.733359	N
0.8813672	2.4141798	9.81	N
0.9196875	2.3758595	9.580078	N
1.1879297	2.3375392	9.733359	N
1.1496094	2.4141798	9.8866415	N
1.1879297	2.4141798	9.503438	N
1.1879297	2.4908204	9.963282	N
0.9580079	2.3758595	9.81	N
0.9196875	2.2225783	9.733359	N
1.1496094	2.4141798	9.848321	N
0.8430469	2.4141798	9.69504	N
1.22625	2.299219	9.618399	N
1.1879297	2.4525	9.924961	N
1.0346485	2.2225783	9.580078	N
1.1496094	2.2608986	9.924961	N
0.9580079	2.3758595	9.77168	N
0.9196875	2.3375392	9.618399	N
1.0346485	2.4525	9.848321	N
0.9580079	2.299219	9.656719	N
1.1879297	2.2608986	9.580078	N
1.22625	2.4525	9.924961	N
1.1112891	2.2225783	9.618399	N
1.1879297	2.3375392	9.77168	N
0.9580079	2.4525	9.924961	N
1.0729688	2.3758595	9.541759	N
1.1496094	2.567461	9.848321	N
0.8813672	2.2225783	9.580078	N
1.3028907	2.3375392	9.77168	N
1.1112891	2.6441016	9.81	N
0.8430469	2.6057813	9.465117	N
1.22625	2.682422	9.963282	N
0.9963282	2.6441016	9.848321	N
1.0346485	2.6057813	9.69504	N
1.3028907	2.567461	9.81	N
0.9963282	2.6441016	9.541759	N
1.1496094	2.7590625	9.656719	N
1.1112891	2.7973828	9.69504	N
1.0729688	2.6057813	9.580078	N
1.1496094	2.682422	9.963282	N
0.9963282	2.8357031	9.77168	N
1.0729688	2.567461	9.426797	N
1.1112891	2.912344	9.8866415	N
1.0346485	2.7590625	9.465117	N
1.0346485	2.7973828	9.503438	N
1.3028907	2.912344	9.618399	N
1.1112891	2.8357031	9.580078	N
1.2645704	2.9506643	9.69504	N
0.9580079	2.8357031	9.656719	N
0.9963282	2.7207422	9.273516	N
1.341211	2.7590625	9.69504	N
1.0346485	2.7973828	9.580078	N
1.1496094	2.6057813	9.388477	N
1.2645704	2.7973828	9.81	N
0.9580079	2.7973828	9.618399	N
1.1112891	2.6441016	9.503438	N
1.0729688	2.912344	9.848321	N
0.8047266	2.912344	9.503438	N
1.1496094	2.8740237	9.580078	N
1.1879297	2.9506643	9.81	N
1.0346485	2.9889846	9.656719	N
1.1112891	3.1422658	9.503438	N
1.1496094	2.9889846	9.503438	N
1.1496094	3.180586	9.69504	N
1.0346485	3.2189064	9.580078	N
0.9580079	3.0656252	9.69504	N
1.1496094	2.9889846	9.541759	N
1.0729688	2.9889846	9.465117	N
1.3028907	2.8740237	9.503438	N
1.1496094	2.8740237	9.465117	N
0.9963282	3.027305	9.69504	N
1.1879297	2.912344	9.580078	N
0.9196875	3.027305	9.580078	N
1.2645704	2.9889846	9.69504	N
1.0729688	3.0656252	9.503438	N
0.9196875	3.1422658	9.541759	N
1.2645704	3.1422658	9.426797	N
1.0346485	3.295547	9.541759	N
1.22625	3.1422658	9.503438	N
1.0729688	3.1039455	9.350157	N
1.0346485	3.2189064	9.618399	N
0.9580079	3.2572267	9.618399	N
1.0729688	3.2572267	9.656719	N
1.341211	3.027305	9.350157	N
0.9196875	3.3721876	9.656719	N
1.1879297	3.1039455	9.426797	N
0.9196875	3.3338673	9.77168	N
1.2645704	3.3338673	9.503438	N
1.0729688	3.3338673	9.541759	N
1.22625	3.3338673	9.350157	N
1.1496094	3.4488282	9.618399	N
1.1112891	3.3338673	9.503438	N
1.1879297	3.2572267	9.503438	N
1.1112891	3.3721876	9.541759	N
1.22625	3.295547	9.426797	N
1.22625	3.410508	9.503438	N
1.22625	3.295547	9.503438	N
1.3028907	3.180586	9.503438	N
1.1879297	3.2572267	9.426797	N
1.3028907	3.410508	9.426797	N
1.1112891	3.2189064	9.426797	N
1.3795313	3.2189064	9.388477	N
0.9963282	3.1039455	9.503438	N
1.1879297	3.1039455	9.541759	N
1.0346485	2.9889846	9.656719	N
1.22625	2.912344	9.311836	N
1.1112891	2.9506643	9.81	N
1.3028907	2.8357031	9.388477	N
0.8047266	2.9889846	9.8866415	N
1.2645704	2.912344	9.656719	N
0.9580079	2.7973828	9.69504	N
1.1496094	2.8357031	9.618399	N
1.341211	2.682422	9.465117	N
0.9196875	2.912344	9.541759	N
1.3795313	2.7973828	9.733359	N
0.8430469	3.027305	9.733359	N
1.1112891	2.682422	9.656719	N
1.3028907	2.567461	9.465117	N
0.8047266	2.8740237	9.656719	N
1.1879297	2.7973828	9.77168	N
0.9580079	2.7207422	9.503438	N
0.9963282	2.567461	9.618399	N
1.1496094	2.7973828	9.848321	N
1.1879297	2.6057813	9.503438	N
0.9196875	2.7590625	9.618399	N
1.0729688	2.6441016	9.69504	N
1.22625	2.8740237	9.77168	N
1.3028907	2.6441016	9.350157	N
1.341211	2.6441016	9.426797	N
1.0729688	2.7590625	9.77168	N
0.9580079	2.7590625	9.733359	N
1.3795313	2.4908204	9.388477	N
1.1879297	2.7590625	9.656719	N
0.8430469	2.7973828	9.77168	N
1.1112891	2.4141798	9.618399	N
1.1496094	2.7590625	9.733359	N
1.2645704	2.567461	9.311836	N
0.9963282	2.6441016	9.81	N
1.2645704	2.682422	9.77168	N
0.9963282	2.4525	9.503438	N
1.1879297	2.6441016	9.848321	N
1.0346485	2.6057813	9.733359	N
0.9196875	2.6057813	9.733359	N
1.1496094	2.4141798	9.656719	N
0.9580079	2.7590625	9.8866415	N
1.1879297	2.4525	9.350157	N
1.1496094	2.6057813	9.69504	N
0.9963282	2.567461	9.541759	N
1.341211	2.4141798	9.580078	N
0.9580079	2.8357031	9.963282	N
1.0729688	2.567461	9.541759	N
1.0346485	2.4908204	9.541759	N
1.0729688	2.567461	9.733359	N
1.2645704	2.4141798	9.580078	N
0.9196875	2.6057813	9.77168	N
1.0346485	2.5291407	9.541759	N
1.1112891	2.5291407	9.733359	N
1.22625	2.7207422	9.81	N
1.1879297	2.4525	9.503438	N
1.1112891	2.4525	9.924961	N
1.0346485	2.6441016	9.618399	N
1.0346485	2.4141798	9.733359	N
0.9580079	2.4141798	9.733359	N
0.9580079	2.3375392	9.77168	N
1.341211	2.3375392	9.848321	N
1.22625	2.4908204	9.580078	N
1.3028907	2.3375392	9.963282	N
1.341211	2.4525	9.8866415	N
1.0729688	2.3758595	9.541759	N
0.9963282	2.3375392	9.81	N
1.0346485	2.3375392	9.848321	N
1.0729688	2.4141798	9.541759	N
1.22625	2.4525	9.963282	N
1.1496094	2.2608986	9.848321	N
0.9580079	2.3758595	9.81	N
1.2645704	2.3758595	9.924961	N
1.1112891	2.2608986	9.656719	N
1.3028907	2.2608986	9.580078	N
1.0346485	2.3758595	9.77168	N
1.22625	2.184258	9.656719	N
1.0729688	2.3375392	9.69504	N
0.8047266	2.2225783	10.001602	N
1.3795313	2.069297	9.69504	N
0.9196875	2.2225783	9.656719	N
1.0729688	2.2225783	9.656719	N
1.341211	2.299219	9.69504	N
1.0346485	2.1459377	9.77168	N
1.1879297	2.2225783	9.733359	N
1.1879297	2.299219	9.656719	N
0.8430469	2.184258	9.69504	N
0.9196875	2.184258	9.503438	N
0.8430469	2.3758595	9.503438	N
0.4981641	2.1076174	9.503438	N
0.8430469	2.299219	10.193204	N
1.3795313	2.1459377	9.8866415	N
0.8813672	2.184258	9.924961	N
0.8813672	2.2608986	10.384805	N
1.0729688	2.4141798	10.2315235	N
1.3028907	2.0309765	9.503438	N
0.9580079	2.3758595	10.154883	N
1.0346485	1.8776954	9.69504	N
1.0346485	2.3375392	9.848321	N
0.9580079	2.2225783	9.81	N
1.1879297	1.954336	9.541759	N
0.9963282	2.184258	9.503438	N
0.7664063	2.184258	9.426797	N
1.1879297	2.069297	9.503438	N
1.2645704	2.2225783	9.503438	N
0.8430469	2.0309765	9.503438	N
1.22625	2.184258	9.77168	N
0.9196875	2.184258	9.656719	N
0.728086	1.839375	9.541759	N
1.3028907	2.069297	9.580078	N
0.9963282	1.9160157	9.541759	N
1.0729688	2.184258	10.193204	N
1.341211	2.1459377	9.924961	N
1.4178516	1.954336	9.924961	N
1.4178516	2.2225783	10.039923	N
1.0346485	2.2225783	9.963282	N
1.4178516	1.9926564	10.039923	N
1.6094532	2.299219	9.963282	N
1.22625	1.9160157	9.69504	N
0.9963282	2.2608986	9.963282	N
1.0346485	2.0309765	9.848321	N
1.3795313	2.184258	9.924961	N
1.4178516	2.1459377	9.656719	N
1.1112891	1.954336	9.618399	N
1.0729688	2.1076174	9.77168	N
0.9963282	2.1076174	9.541759	N
1.1879297	1.9160157	9.541759	N
1.4178516	1.9926564	9.541759	N
0.9963282	1.8776954	9.503438	N
1.3028907	1.9926564	9.69504	N
1.2645704	2.2225783	9.81	N
0.9580079	1.9160157	9.69504	N
1.22625	2.1459377	10.039923	N
0.9580079	2.0309765	9.963282	N
1.1879297	2.069297	9.848321	N
1.2645704	2.1076174	10.001602	N
0.9963282	2.184258	9.963282	N
1.3795313	1.954336	9.69504	N
0.8813672	2.299219	10.116563	N
0.8047266	2.1459377	9.848321	N
1.0346485	2.3375392	9.8866415	N
1.0346485	2.0309765	9.541759	N
0.9580079	2.1076174	9.465117	N
0.8047266	2.299219	10.078242	N
1.1879297	2.1459377	9.465117	N
0.9963282	2.299219	9.503438	N
0.8813672	2.2608986	9.69504	N
0.9196875	2.299219	9.426797	N
1.0346485	2.4141798	9.311836	N
0.9580079	2.4141798	9.503438	N
1.0729688	2.2225783	9.618399	N
0.9580079	2.5291407	9.77168	N
0.728086	2.3758595	9.426797	N
1.3028907	2.4525	9.8866415	N
0.9580079	2.2608986	9.733359	N
0.9196875	2.184258	9.618399	N
1.3795313	2.2225783	9.924961	N
1.22625	1.9160157	10.078242	N
0.613125	2.4908204	9.388477	N
1.1879297	1.839375	11.381133	N
1.2645704	1.8776954	9.1202345	N
0.728086	2.184258	9.77168	N
1.3795313	2.1459377	9.733359	N
0.9196875	2.0309765	10.269844	N
1.341211	2.1076174	9.963282	N
0.8047266	2.069297	9.963282	N
1.1879297	1.9160157	9.8866415	N
1.0729688	2.1459377	10.2315235	N
1.0729688	1.839375	9.733359	N
1.1496094	2.1076174	10.154883	N
0.8430469	1.839375	9.618399	N
1.0729688	1.839375	9.465117	N
1.4944923	2.069297	9.848321	N
1.22625	2.0309765	9.580078	N
1.1112891	1.7244141	9.848321	N
1.22625	2.0309765	9.8866415	N
0.9196875	1.954336	9.618399	N
1.3795313	1.8010547	9.426797	N
1.0346485	1.8010547	9.618399	N
0.8430469	1.839375	9.8866415	N
1.341211	1.7244141	9.848321	N
1.0729688	1.839375	9.963282	N
1.1112891	1.5711329	9.963282	N
1.22625	1.8010547	10.039923	N
0.9963282	1.456172	9.733359	N
0.8047266	1.6860938	9.924961	N
0.728086	1.6860938	9.924961	N
0.8813672	1.5711329	10.116563	N
1.0729688	1.5328126	10.078242	N
0.8430469	1.8010547	10.193204	N
0.9580079	1.6477735	9.924961	N
0.8047266	1.7627344	10.078242	N
0.8047266	1.4944923	9.924961	N
1.0729688	1.7244141	10.078242	N
0.9580079	1.5711329	10.116563	N
1.2645704	1.3795313	9.005274	N
0.5748047	1.839375	10.882969	N
0.68976563	1.8776954	9.77168	N
0.8813672	1.839375	10.346485	N
0.9580079	1.5328126	9.580078	N
0.9196875	1.7244141	9.541759	N
1.1112891	2.299219	10.5764065	N
1.0346485	1.2645704	9.005274	N
1.22625	1.6477735	9.8866415	N
1.1879297	1.6860938	9.503438	N
0.9196875	1.839375	9.963282	N
0.8047266	1.6094532	9.848321	N
0.8047266	1.7627344	9.656719	N
1.0729688	1.5328126	9.503438	N
1.0729688	1.5711329	9.963282	N
1.0346485	2.184258	9.503438	N
0.9963282	1.6860938	9.77168	N
1.22625	1.6477735	9.81	N
1.1112891	1.7627344	9.8866415	N
1.1112891	1.9160157	10.154883	N
1.4944923	1.839375	9.848321	N
1.22625	1.954336	10.001602	N
1.341211	2.2225783	10.154883	N
1.3028907	2.1459377	10.269844	N
1.0729688	1.9926564	10.154883	N
1.4178516	1.9926564	10.078242	N
1.1112891	2.1076174	10.039923	N
1.1112891	1.9160157	9.8866415	N
1.1496094	2.0309765	10.001602	N
0.8047266	2.1076174	10.193204	N
0.34488282	3.027305	10.078242	N
1.0346485	1.9926564	10.154883	N
1.7627344	0.9196875	9.848321	N
0.7664063	0.7664063	10.193204	N
1.0346485	1.9160157	9.235196	N
1.1879297	1.5711329	9.580078	N
1.2645704	2.1076174	9.848321	N
1.1496094	1.8010547	9.541759	N
1.22625	1.839375	9.77168	N
1.1879297	1.839375	9.733359	N
0.8430469	1.8776954	9.77168	N
1.1496094	1.9160157	10.001602	N
1.0729688	1.9160157	9.733359	N
1.0346485	1.839375	9.69504	N
1.22625	1.9160157	9.924961	N
0.9580079	2.0309765	9.580078	N
1.22625	1.8776954	9.77168	N
1.1112891	1.9160157	10.078242	N
0.9963282	1.7627344	9.618399	N
1.0729688	1.9160157	9.77168	N
0.9963282	1.839375	9.77168	N
1.1112891	1.839375	9.465117	N
1.0346485	1.8776954	10.193204	N
1.1496094	1.839375	9.656719	N
1.1879297	1.7627344	9.8866415	N
1.1112891	1.839375	9.963282	N
0.8813672	1.7244141	9.656719	N
1.1112891	1.839375	9.77168	N
0.9196875	1.9160157	9.963282	N
1.1112891	1.7627344	9.618399	N
1.22625	1.9160157	10.001602	N
1.1496094	1.9926564	9.924961	N
1.3028907	1.8776954	9.77168	N
1.22625	2.0309765	9.963282	N
1.1879297	1.839375	9.81	N
1.1879297	1.954336	9.81	N
1.4178516	1.8010547	9.77168	N
1.1112891	1.7627344	9.69504	N
1.4178516	1.954336	9.848321	N
1.2645704	1.9160157	9.963282	N
1.22625	1.7244141	9.69504	N
1.4178516	1.8776954	10.116563	N
1.1112891	1.9160157	9.733359	N
1.2645704	1.8010547	9.81	N
1.341211	1.9926564	10.116563	N
1.0729688	1.839375	9.69504	N
1.3795313	1.954336	9.8866415	N
1.1879297	2.0309765	10.078242	N
1.0346485	1.839375	9.733359	N
1.2645704	2.069297	9.8866415	N
1.0729688	1.9926564	9.963282	N
1.1879297	2.1076174	9.81	N
1.1496094	2.3375392	10.039923	N
1.0346485	2.3375392	9.69504	N
1.2645704	2.567461	9.77168	N
1.2645704	2.6057813	9.77168	N
0.9963282	2.4141798	9.69504	N
1.341211	2.682422	9.81	N
1.1112891	2.3758595	9.656719	N
1.1112891	2.3758595	9.618399	N
1.4178516	2.4141798	9.8866415	N
1.1879297	2.3375392	9.656719	N
1.1879297	2.3758595	9.618399	N
1.3028907	2.2608986	9.733359	N
0.9580079	2.0309765	9.503438	N
1.0729688	2.2608986	9.465117	N
1.1496094	2.3375392	9.465117	N
0.9580079	2.2608986	9.388477	N
1.3028907	2.3375392	9.541759	N
1.0729688	2.3758595	9.77168	N
1.2645704	2.4141798	9.733359	N
1.1496094	2.567461	9.81	N
0.9580079	2.3375392	9.541759	N
1.1112891	2.3375392	9.69504	N
0.9196875	2.299219	9.8866415	N
1.1496094	2.2225783	9.656719	N
1.22625	2.3375392	10.116563	N
1.1112891	2.184258	9.963282	N
1.2645704	2.1076174	9.924961	N
1.22625	2.2608986	10.2315235	N
1.0729688	1.9926564	9.733359	N
1.2645704	2.069297	9.81	N
1.341211	2.184258	10.384805	N
2.4908204	2.5291407	10.538086	N
2.4141798	2.912344	7.510782	N
1.839375	2.4141798	9.580078	N
0.68976563	2.1459377	10.729688	N
1.456172	2.5291407	9.8866415	N
1.341211	2.4141798	9.465117	N
1.4178516	2.4908204	9.503438	N
1.456172	2.4141798	9.81	N
1.3795313	2.4141798	9.541759	N
1.3028907	2.4525	9.77168	N
1.1879297	2.3758595	9.733359	N
1.3028907	2.3375392	9.618399	N
1.2645704	2.2608986	9.924961	N
1.1496094	2.184258	9.733359	N
1.22625	2.2608986	9.541759	N
1.0346485	2.184258	10.154883	N
1.22625	2.4908204	9.963282	N
1.22625	2.2225783	9.924961	N
1.22625	2.3758595	9.618399	N
0.8813672	2.2608986	9.77168	N
1.341211	2.4141798	9.69504	N
1.0346485	2.3758595	9.465117	N
1.1496094	2.4141798	9.618399	N
1.341211	2.3758595	9.8866415	N
1.0729688	2.1076174	9.77168	N
1.3028907	2.3758595	9.8866415	N
1.1112891	2.1459377	9.8866415	N
1.0346485	2.069297	9.465117	N
1.2645704	2.184258	9.69504	N
1.1112891	2.1076174	9.541759	N
1.1112891	2.2225783	9.81	N
1.3795313	2.3758595	9.848321	N
1.0729688	2.2225783	9.69504	N
1.3028907	2.3375392	9.8866415	N
1.3028907	2.3758595	9.69504	N
0.9196875	2.3375392	9.580078	N
1.456172	2.3375392	9.733359	N
1.0346485	2.299219	9.580078	N
1.1879297	2.2608986	9.618399	N
1.4178516	2.6057813	10.001602	N
1.1112891	2.3758595	9.541759	N
1.4178516	2.2225783	9.848321	N
1.1496094	2.3758595	9.77168	N
1.1112891	2.2225783	9.465117	N
1.456172	2.3758595	9.8866415	N
1.341211	2.3375392	9.618399	N
1.3795313	2.299219	9.580078	N
1.4178516	2.2608986	9.963282	N
0.07664063	1.8010547	10.423125	N
2.1076174	2.3758595	9.8866415	N
1.954336	2.299219	9.503438	N
1.4944923	2.4908204	9.618399	N
1.1879297	2.3375392	10.308165	N
1.6860938	2.567461	9.81	N
1.4178516	2.1459377	9.69504	N
1.5328126	2.299219	9.963282	N
1.2645704	2.2225783	9.541759	N
1.3795313	2.4908204	9.503438	N
1.341211	2.3758595	9.618399	N
0.9963282	2.567461	9.924961	N
1.0346485	2.4908204	9.848321	N
1.1879297	2.567461	9.733359	N
0.8813672	2.6441016	9.656719	N
1.0346485	2.6057813	9.77168	N
1.1879297	2.682422	9.541759	N
1.0346485	2.6441016	9.465117	N
1.1879297	2.682422	9.618399	N
0.8430469	2.7207422	9.465117	N
1.0729688	2.9889846	9.733359	N
1.1496094	2.682422	9.77168	N
0.9196875	2.9506643	9.580078	N
1.0729688	2.8740237	9.963282	N
0.9196875	2.912344	9.848321	N
1.4944923	2.4525	8.737032	N
1.6477735	2.8357031	9.196876	N
1.2645704	2.7207422	9.043594	N
1.2645704	2.7207422	9.848321	N
1.3028907	2.8740237	9.503438	N
1.1496094	2.6057813	9.465117	N
1.2645704	2.8740237	9.8866415	N
1.2645704	2.6441016	9.541759	N
1.1879297	2.682422	9.350157	N
1.3795313	2.7207422	9.81	N
1.1112891	2.7207422	9.580078	N
1.22625	2.6057813	9.618399	N
1.3795313	2.912344	10.001602	N
1.1879297	2.6441016	9.580078	N
1.4944923	2.8740237	9.81	N
1.1879297	2.8740237	9.733359	N
1.1496094	2.682422	9.541759	N
1.3795313	2.912344	9.81	N
1.341211	2.8740237	9.465117	N
1.341211	2.7973828	9.656719	N
1.456172	2.7973828	10.001602	N
1.341211	2.682422	9.426797	N
1.456172	2.7207422	9.580078	N
2.6057813	3.4871485	12.377461	N
2.7590625	3.3721876	5.7480474	N
3.1422658	3.4488282	7.089258	N
1.6477735	2.912344	10.768008	N
2.3758595	2.9506643	8.353828	N
1.9926564	3.1039455	9.350157	N
1.22625	2.567461	9.580078	N
1.341211	2.9889846	9.8866415	N
1.4178516	2.8740237	9.541759	N
1.3028907	2.7207422	9.733359	N
1.4178516	2.7973828	9.656719	N
1.3795313	2.7973828	9.81	N
1.1112891	2.8357031	9.77168	N
1.0346485	2.6441016	9.963282	N
1.1879297	2.682422	9.69504	N
1.0346485	2.8740237	9.618399	N
1.22625	2.7590625	9.580078	N
0.9580079	2.7590625	9.81	N
1.1496094	2.9506643	9.426797	N
1.2645704	2.7973828	9.618399	N
0.9580079	2.7207422	9.618399	N
1.1112891	2.912344	9.733359	N
0.9963282	2.912344	9.848321	N
0.9963282	2.7973828	9.656719	N
1.3795313	2.8357031	9.158555	N
1.0729688	2.8357031	9.618399	N
1.1496094	2.8740237	9.656719	N
1.3028907	2.7973828	9.618399	N
1.3028907	2.8357031	9.541759	N
1.3028907	2.8740237	9.656719	N
1.2645704	2.9506643	9.69504	N
1.22625	2.912344	9.503438	N
1.4178516	2.912344	9.541759	N
1.341211	3.0656252	9.580078	N
1.456172	3.027305	9.656719	N
1.4944923	3.0656252	9.426797	N
1.3795313	3.1039455	9.69504	N
1.4944923	3.1039455	9.426797	N
1.3028907	3.1422658	9.541759	N
1.4178516	3.027305	9.580078	N
1.4944923	3.0656252	9.426797	N
1.3028907	3.1039455	9.503438	N
1.5328126	2.9506643	9.503438	N
1.1496094	3.180586	9.580078	N
1.5328126	3.027305	9.656719	N
1.3795313	2.9889846	9.503438	N
1.5711329	2.8740237	9.618399	N
1.4178516	3.1422658	9.69504	N
1.3028907	2.9506643	9.733359	N
1.6094532	2.9889846	9.465117	N
1.3795313	2.9889846	9.656719	N
1.3795313	3.027305	9.541759	N
1.1112891	3.180586	9.81	N
1.6477735	3.0656252	9.541759	N
1.1496094	3.3338673	11.726016	N
2.6057813	3.4871485	7.8556643	N
2.9506643	3.4871485	7.0126176	N
1.5711329	3.6021094	10.001602	N
1.839375	3.7170706	8.583751	N
1.9160157	3.295547	8.966953	N
1.4178516	2.9889846	9.77168	N
1.2645704	3.4871485	9.77168	N
1.3795313	3.180586	9.733359	N
1.1112891	3.3338673	9.311836	N
1.3795313	3.0656252	9.350157	N
1.2645704	3.2189064	9.618399	N
1.1879297	3.1039455	9.541759	N
0.8430469	3.2189064	9.77168	N
0.8813672	3.027305	9.77168	N
1.1496094	3.0656252	9.541759	N
0.9580079	3.180586	9.848321	N
0.9963282	3.2189064	9.81	N
0.8430469	3.1039455	9.656719	N
1.0729688	2.912344	9.618399	N
1.0729688	3.295547	9.733359	N
1.1879297	2.9506643	9.426797	N
0.9580079	3.1039455	9.426797	N
0.613125	2.912344	9.848321	N
0.8813672	3.027305	9.733359	N
0.68976563	2.9506643	9.541759	N
0.5748047	2.9889846	9.963282	N
1.0729688	2.9889846	9.503438	N
1.0729688	3.0656252	9.503438	N
0.8047266	3.1422658	9.924961	N
0.15328126	2.9506643	10.193204	N
1.839375	2.9889846	9.158555	N
2.4525	3.027305	7.472461	N
1.4178516	3.2572267	9.81	N
1.4178516	3.1039455	9.158555	N
1.3795313	3.180586	9.733359	N
1.6094532	3.1039455	9.311836	N
1.4944923	3.1422658	9.541759	N
1.456172	3.027305	9.656719	N
1.7244141	3.2572267	9.388477	N
1.2645704	3.1422658	9.541759	N
1.456172	2.7973828	9.580078	N
1.456172	3.027305	9.656719	N
1.456172	3.1039455	9.426797	N
1.1112891	3.2572267	9.848321	N
1.6860938	2.9889846	9.541759	N
1.3028907	2.912344	9.69504	N
1.1879297	3.295547	9.388477	N
1.22625	3.1422658	9.963282	N
1.8776954	3.1039455	9.273516	N
1.3795313	3.1422658	10.078242	N
1.7244141	3.2189064	9.503438	N
1.22625	2.9506643	9.388477	N
1.3028907	3.180586	9.350157	N
1.5328126	3.1422658	9.503438	N
1.3795313	3.180586	9.618399	N
1.4178516	2.9889846	9.388477	N
1.4178516	3.295547	9.311836	N
1.1112891	3.027305	9.388477	N
2.0309765	3.6021094	8.737032	N
2.2225783	3.4488282	8.277188	N
1.2645704	3.1422658	9.618399	N
1.5711329	3.3721876	9.388477	N
1.4178516	3.1422658	9.8866415	N
1.9160157	3.1422658	9.005274	N
1.22625	3.3338673	9.081915	N
1.1496094	3.295547	9.426797	N
1.4178516	3.6021094	9.311836	N
1.0729688	3.2189064	9.426797	N
1.4944923	3.2189064	9.426797	N
1.341211	3.3721876	9.541759	N
1.2645704	3.410508	9.426797	N
1.5328126	3.3721876	9.350157	N
1.341211	3.2572267	9.77168	N
0.9963282	3.180586	9.733359	N
0.9580079	3.3721876	9.733359	N
0.8047266	3.2572267	9.77168	N
0.6514453	3.3338673	9.656719	N
0.728086	3.3338673	9.618399	N
0.728086	3.1039455	9.618399	N
0.9580079	3.2572267	9.503438	N
0.9580079	3.3721876	9.541759	N
1.22625	3.2189064	9.656719	N
1.22625	3.3721876	9.503438	N
1.1496094	3.295547	9.388477	N
1.0346485	3.3338673	9.580078	N
1.0729688	3.180586	9.273516	N
0.6514453	3.2572267	9.503438	N
