% Generated on 03/11/2014 @ 02:11:09
% By Dhawal Srivastava 
1.3795313	0.7664063	10.806329	N
1.1112891	0.8047266	10.2315235	N
1.341211	0.7664063	10.461446	N
1.341211	0.9963282	10.499766	N
1.6094532	0.6514453	10.5764065	N
1.6477735	0.7664063	10.269844	N
1.5711329	0.9196875	10.423125	N
1.456172	0.8047266	10.078242	N
1.3028907	0.8047266	9.503438	N
1.5328126	0.68976563	10.193204	N
1.4178516	0.728086	9.77168	N
1.22625	0.613125	9.924961	N
1.7244141	0.728086	9.580078	N
1.4178516	0.5364844	10.691368	N
0.8813672	0.613125	10.269844	N
0.9580079	0.8813672	11.572735	N
1.8776954	0.4981641	9.580078	N
1.3028907	0.8430469	8.928633	N
1.2645704	0.8813672	9.963282	N
1.456172	0.45984375	9.503438	N
0.68976563	0.9580079	8.085587	N
2.567461	0.6514453	11.572735	N
0.8047266	0.613125	9.656719	N
1.839375	1.3795313	7.0509377	N
0.9196875	0.34488282	13.067227	N
1.7627344	1.0346485	7.7790236	N
1.6860938	0.9963282	10.768008	N
0.8430469	0.42152345	9.235196	N
1.5711329	1.1112891	10.499766	N
1.4178516	0.68976563	9.963282	N
1.8010547	0.38320315	9.618399	N
1.4944923	0.7664063	9.465117	N
1.341211	0.5748047	10.078242	N
1.4944923	0.68976563	9.580078	N
1.7627344	0.6514453	9.848321	N
1.8776954	0.9580079	10.346485	N
1.839375	0.5364844	10.001602	N
1.1496094	0.5748047	9.77168	N
1.5328126	0.8813672	10.461446	N
1.7627344	0.7664063	10.154883	N
1.341211	0.728086	10.269844	N
1.1112891	0.5748047	9.350157	N
2.567461	1.1112891	10.921289	N
0.7664063	0.3065625	8.660391	N
1.0346485	1.0729688	7.702383	N
1.6477735	0.8047266	10.039923	N
1.0729688	0.34488282	9.77168	N
1.8776954	0.8047266	9.388477	N
1.3795313	0.7664063	10.2315235	N
1.341211	0.5748047	9.580078	N
1.3028907	0.613125	8.890313	N
1.6860938	0.6514453	9.924961	N
1.456172	0.4981641	9.924961	N
1.5328126	0.613125	9.580078	N
1.6094532	0.6514453	10.193204	N
1.341211	0.613125	10.5764065	N
1.3795313	0.5748047	9.963282	N
1.6094532	0.5748047	9.043594	N
1.4944923	0.8047266	9.618399	N
2.069297	0.4981641	10.461446	N
0.8430469	0.6514453	11.6876955	N
1.7244141	0.8813672	8.468789	N
1.1496094	0.6514453	10.078242	N
1.3795313	0.728086	10.653048	N
1.4944923	0.5748047	9.963282	N
0.9580079	0.6514453	10.806329	N
1.7244141	0.68976563	8.277188	N
1.954336	0.5748047	11.189531	N
0.42152345	0.3065625	8.008945	N
0.9963282	0.7664063	12.415782	N
1.4944923	0.42152345	10.5764065	N
0.38320315	0.34488282	9.924961	N
1.7244141	0.68976563	9.69504	N
0.7664063	0.34488282	10.116563	N
1.3795313	0.42152345	9.69504	N
1.4178516	0.45984375	9.924961	N
1.2645704	0.68976563	10.116563	N
1.2645704	0.4981641	9.656719	N
1.1879297	0.42152345	10.039923	N
1.1496094	0.5364844	9.924961	N
1.341211	0.5364844	9.848321	N
1.341211	0.42152345	10.691368	N
1.4178516	0.42152345	11.112891	N
1.7627344	0.6514453	9.963282	N
1.3028907	0.6514453	10.95961	N
0.9196875	0.38320315	10.193204	N
1.3028907	0.5364844	10.346485	N
1.2645704	0.4981641	10.078242	N
1.3028907	0.5748047	10.806329	N
1.4944923	0.45984375	11.074571	N
1.456172	0.4981641	10.078242	N
1.0346485	0.68976563	9.388477	N
2.1076174	0.11496094	8.737032	N
0.7664063	0.19160157	11.151212	N
1.0729688	0.8047266	11.151212	N
1.1496094	0.11496094	10.308165	N
0.3065625	0.42152345	9.311836	N
1.9160157	0.45984375	9.503438	N
1.6860938	0.3065625	9.350157	N
1.5328126	0.19160157	9.235196	N
1.3795313	0.38320315	9.426797	N
1.3795313	0.15328126	9.503438	N
1.1879297	0.11496094	9.158555	N
1.8776954	0.38320315	9.541759	N
1.5328126	0.22992188	10.001602	N
1.456172	0.19160157	9.8866415	N
1.4944923	0.038320314	10.001602	N
1.341211	0.45984375	9.81	N
1.5711329	0.45984375	10.001602	N
1.3795313	0.4981641	10.461446	N
2.0309765	0.5748047	11.151212	N
1.1879297	0.34488282	10.806329	N
1.0729688	0.07664063	10.346485	N
1.5328126	-0.19160157	10.384805	N
1.5328126	0.22992188	10.768008	N
1.6477735	0.42152345	10.346485	N
1.6860938	0.15328126	10.384805	N
0.8047266	0.2682422	11.419454	N
2.2225783	0.5748047	11.074571	N
1.1496094	0.68976563	9.081915	N
1.456172	0.19160157	9.656719	N
1.456172	-0.15328126	9.733359	N
1.3028907	0.11496094	10.193204	N
1.3028907	0.11496094	10.078242	N
2.6441016	0.2682422	10.538086	N
-0.6514453	-0.613125	8.775352	N
1.8010547	0.728086	12.607384	N
2.2608986	0.4981641	6.782696	N
1.0729688	0.15328126	10.729688	N
2.4525	0.19160157	9.311836	N
1.0729688	0.15328126	10.806329	N
0.8430469	0.22992188	9.656719	N
1.9160157	0.613125	8.4304695	N
1.3795313	0.38320315	9.924961	N
1.8776954	0.11496094	9.503438	N
1.341211	0.07664063	11.189531	N
1.5711329	0.4981641	9.77168	N
1.3028907	0.5364844	10.997931	N
1.456172	-0.038320314	8.851993	N
1.1112891	0.038320314	11.074571	N
1.9160157	0.38320315	9.081915	N
0.68976563	0.45984375	10.308165	N
2.3758595	-0.07664063	9.235196	N
1.1496094	0.19160157	10.5764065	N
1.4944923	0.6514453	9.81	N
0.07664063	-0.07664063	10.193204	N
2.2608986	-0.038320314	8.928633	N
1.4944923	0.34488282	10.653048	N
1.5328126	0.07664063	9.733359	N
1.3028907	0.11496094	9.541759	N
1.2645704	0.038320314	10.423125	N
1.7627344	0.42152345	9.503438	N
0.7664063	-0.038320314	11.802657	N
0.9963282	-0.613125	11.074571	N
0.9963282	0.42152345	9.426797	N
1.6860938	0.3065625	9.273516	N
1.3795313	-0.3065625	9.963282	N
1.4944923	0.15328126	10.2315235	N
1.2645704	0.19160157	9.618399	N
1.6860938	0.11496094	9.848321	N
0.728086	-0.2682422	10.691368	N
1.9160157	0.19160157	8.085587	N
1.0346485	0.15328126	9.426797	N
0.9580079	-0.45984375	8.277188	N
1.6477735	-0.038320314	9.8866415	N
1.0729688	0.42152345	9.426797	N
1.341211	-0.038320314	9.043594	N
1.5711329	-0.07664063	10.806329	N
1.6094532	0.38320315	10.193204	N
0.9196875	0.07664063	9.541759	N
1.839375	-0.0	9.8866415	N
1.0729688	0.42152345	9.541759	N
1.7244141	-0.0	9.81	N
1.4178516	-0.11496094	10.614727	N
1.4178516	-0.11496094	10.039923	N
1.1496094	0.3065625	10.423125	N
1.1879297	-0.22992188	9.541759	N
1.7244141	0.07664063	10.078242	N
0.9963282	0.07664063	10.384805	N
1.22625	0.38320315	9.580078	N
1.0729688	-0.2682422	11.304493	N
1.4944923	-0.6514453	10.461446	N
1.4944923	1.1879297	9.580078	N
1.1112891	-0.2682422	10.269844	N
2.1459377	-0.5364844	10.001602	N
1.3795313	0.45984375	12.913946	N
1.456172	-0.07664063	8.085587	N
0.9580079	0.038320314	8.698711	N
1.341211	0.07664063	12.070899	N
1.456172	1.0729688	10.997931	N
0.613125	-0.9196875	5.863008	N
1.341211	-0.9196875	10.308165	N
1.2645704	1.0346485	11.457774	N
0.9196875	-0.8047266	9.503438	N
1.22625	0.038320314	9.8866415	N
1.5328126	0.7664063	10.384805	N
1.6477735	-0.34488282	9.503438	N
0.9580079	-0.15328126	9.848321	N
1.5328126	0.42152345	10.308165	N
1.22625	0.5748047	9.005274	N
1.5328126	-0.038320314	10.499766	N
1.6860938	-0.45984375	12.415782	N
2.2225783	0.8047266	9.388477	N
0.728086	0.15328126	10.997931	N
1.5711329	-0.07664063	10.5764065	N
1.341211	0.38320315	10.538086	N
1.6094532	0.45984375	9.311836	N
0.8430469	-0.3065625	9.69504	N
1.9926564	0.07664063	8.660391	N
2.2225783	-0.038320314	9.81	N
2.184258	0.6514453	10.538086	N
2.1459377	-0.22992188	8.660391	N
0.2682422	0.22992188	10.806329	N
1.6477735	-0.038320314	10.691368	N
0.9580079	-0.2682422	9.350157	N
0.9963282	-0.38320315	10.921289	N
1.5328126	0.38320315	8.50711	N
1.4178516	-0.0	9.503438	N
1.5328126	-0.2682422	10.423125	N
1.22625	-0.15328126	10.001602	N
2.0309765	0.3065625	9.924961	N
1.1112891	0.38320315	12.032578	N
1.6094532	0.3065625	10.768008	N
1.341211	0.42152345	9.924961	N
1.4944923	-0.15328126	9.963282	N
1.4944923	0.07664063	10.653048	N
1.3795313	0.15328126	10.308165	N
1.6094532	0.5748047	9.541759	N
1.0346485	0.07664063	9.235196	N
0.728086	0.68976563	11.381133	N
1.6094532	0.038320314	8.775352	N
1.5711329	-0.19160157	9.426797	N
0.8430469	0.15328126	8.775352	N
1.5711329	0.42152345	9.158555	N
1.4178516	-0.22992188	9.618399	N
1.456172	0.07664063	9.388477	N
1.4944923	0.2682422	9.81	N
1.9160157	0.2682422	10.729688	N
1.2645704	0.07664063	10.039923	N
1.7627344	0.38320315	8.737032	N
1.3795313	0.38320315	9.69504	N
1.22625	-0.0	9.541759	N
1.456172	0.11496094	10.768008	N
1.456172	0.19160157	9.580078	N
1.8776954	-0.5364844	10.116563	N
1.4178516	0.4981641	9.656719	N
1.22625	0.7664063	11.534414	N
1.3028907	0.038320314	10.461446	N
1.0346485	0.038320314	9.924961	N
1.3795313	0.07664063	10.269844	N
1.1879297	-0.2682422	9.77168	N
1.5328126	0.038320314	10.538086	N
1.6094532	0.11496094	10.95961	N
1.5711329	0.2682422	8.353828	N
0.9196875	-0.8047266	11.227852	N
1.954336	0.6514453	9.848321	N
0.8813672	0.38320315	9.580078	N
0.8813672	-0.15328126	9.848321	N
1.6094532	-0.22992188	9.1202345	N
1.6477735	-0.0	10.078242	N
1.0346485	-0.42152345	9.924961	N
1.2645704	-0.15328126	10.461446	N
1.4178516	0.2682422	9.158555	N
1.7244141	-0.07664063	9.618399	N
1.3795313	-0.11496094	10.001602	N
1.22625	0.07664063	10.078242	N
1.4944923	0.11496094	10.538086	N
1.1112891	0.038320314	9.426797	N
1.4944923	0.3065625	10.2315235	N
1.3028907	0.11496094	10.193204	N
1.839375	0.22992188	10.2315235	N
1.4178516	-0.07664063	10.116563	N
1.4944923	0.15328126	9.580078	N
1.3795313	0.19160157	8.966953	N
1.4178516	-0.15328126	10.269844	N
1.22625	-0.0	10.001602	N
1.341211	0.19160157	9.69504	N
1.3795313	-0.22992188	10.116563	N
1.1112891	0.07664063	9.311836	N
1.5711329	-0.15328126	10.499766	N
1.1112891	0.22992188	9.580078	N
1.6094532	-0.038320314	9.924961	N
1.0729688	0.11496094	9.043594	N
1.341211	0.19160157	9.69504	N
1.22625	0.11496094	9.580078	N
1.3795313	-0.0	9.848321	N
1.4178516	-0.11496094	10.116563	N
0.8047266	0.11496094	10.154883	N
1.3795313	-0.11496094	10.5764065	N
0.68976563	0.19160157	8.123906	N
2.1459377	0.038320314	10.039923	N
0.45984375	0.038320314	10.653048	N
1.341211	0.2682422	9.656719	N
1.0346485	-0.22992188	10.078242	N
1.4944923	-0.19160157	10.116563	N
1.3028907	0.42152345	10.001602	N
1.341211	-0.07664063	9.541759	N
1.456172	-0.19160157	10.538086	N
1.1496094	0.19160157	10.154883	N
1.5711329	0.19160157	10.461446	N
1.2645704	-0.038320314	10.538086	N
1.456172	0.07664063	9.388477	N
1.341211	0.19160157	11.074571	N
1.3795313	-0.19160157	9.924961	N
1.22625	-0.07664063	9.8866415	N
1.22625	0.07664063	11.074571	N
1.1879297	0.11496094	9.924961	N
1.3795313	-0.038320314	10.308165	N
1.2645704	-0.38320315	10.154883	N
1.1112891	-0.07664063	10.346485	N
1.341211	0.19160157	10.499766	N
1.341211	0.15328126	10.346485	N
1.341211	0.15328126	10.078242	N
1.1496094	0.19160157	10.308165	N
0.9580079	0.07664063	9.081915	N
1.5328126	-0.11496094	10.423125	N
0.6514453	0.11496094	8.085587	N
1.0729688	0.15328126	11.726016	N
1.3028907	0.613125	9.924961	N
1.4178516	-0.22992188	8.353828	N
1.1112891	-0.19160157	10.423125	N
1.4178516	-0.11496094	10.078242	N
1.2645704	-0.38320315	9.311836	N
0.9580079	0.07664063	9.196876	N
1.2645704	-0.038320314	9.388477	N
1.2645704	-0.038320314	10.423125	N
1.3028907	-0.07664063	10.499766	N
1.3028907	0.038320314	10.001602	N
0.728086	-0.07664063	11.151212	N
1.3028907	-0.2682422	9.69504	N
1.3795313	0.07664063	9.618399	N
1.4944923	0.22992188	10.423125	N
1.456172	-0.15328126	10.346485	N
1.341211	-0.15328126	10.269844	N
1.3795313	0.15328126	10.078242	N
1.1496094	-0.07664063	10.308165	N
1.5711329	0.038320314	10.346485	N
1.4944923	0.07664063	10.653048	N
1.1879297	-0.11496094	9.8866415	N
1.5711329	-0.0	10.499766	N
1.1879297	-0.07664063	9.963282	N
1.3795313	0.11496094	9.848321	N
1.4178516	-0.038320314	9.8866415	N
1.3028907	0.15328126	9.618399	N
1.0729688	-0.07664063	10.806329	N
1.2645704	0.19160157	9.196876	N
1.4944923	-0.15328126	9.081915	N
1.5711329	-0.07664063	10.116563	N
1.2645704	0.11496094	9.541759	N
1.341211	0.15328126	9.388477	N
1.22625	-0.07664063	9.618399	N
1.2645704	0.07664063	9.656719	N
0.7664063	-0.22992188	9.656719	N
1.6094532	0.038320314	10.154883	N
1.0346485	-0.22992188	9.350157	N
1.1496094	-0.19160157	9.541759	N
1.456172	0.15328126	10.269844	N
1.3028907	-0.0	10.461446	N
1.22625	-0.0	9.273516	N
1.3795313	0.15328126	10.729688	N
1.4944923	0.038320314	10.078242	N
1.3795313	-0.038320314	10.346485	N
1.4178516	0.15328126	11.342813	N
0.9580079	0.038320314	8.890313	N
1.9926564	0.07664063	10.461446	N
0.6514453	-0.15328126	10.193204	N
1.6094532	0.19160157	8.775352	N
1.0729688	-0.15328126	11.764337	N
1.5328126	-0.19160157	9.69504	N
1.456172	0.42152345	9.848321	N
1.456172	0.038320314	9.8866415	N
1.4944923	-0.0	10.193204	N
1.4178516	0.22992188	9.158555	N
1.7627344	0.07664063	10.116563	N
1.456172	-0.2682422	9.924961	N
1.6477735	0.11496094	9.924961	N
1.8776954	0.34488282	9.465117	N
1.341211	0.07664063	9.963282	N
1.4944923	-0.19160157	8.928633	N
1.5328126	0.4981641	11.189531	N
1.3795313	-0.038320314	9.963282	N
1.5328126	-0.15328126	8.353828	N
1.4178516	-0.0	10.423125	N
1.839375	0.22992188	9.618399	N
0.9196875	-0.38320315	9.81	N
1.341211	0.038320314	10.2315235	N
1.1496094	0.11496094	10.614727	N
1.4944923	-0.19160157	9.350157	N
1.3028907	-0.11496094	9.733359	N
1.2645704	0.07664063	9.273516	N
1.456172	-0.07664063	9.311836	N
0.68976563	-0.3065625	9.503438	N
1.22625	0.22992188	10.116563	N
0.8813672	-0.22992188	9.81	N
1.7627344	-0.22992188	9.618399	N
1.1112891	-0.038320314	10.154883	N
1.3795313	-0.4981641	9.273516	N
1.3795313	0.22992188	9.733359	N
1.7244141	-0.15328126	9.005274	N
1.3795313	-0.07664063	9.426797	N
1.5711329	0.11496094	10.461446	N
1.4944923	-0.07664063	9.733359	N
1.7244141	-0.038320314	10.768008	N
1.22625	-0.11496094	10.653048	N
1.456172	-0.07664063	10.423125	N
1.3028907	0.4981641	10.423125	N
2.184258	-0.38320315	9.541759	N
1.1496094	0.34488282	9.273516	N
1.2645704	0.22992188	10.499766	N
1.8776954	-0.22992188	10.154883	N
1.6094532	0.34488282	10.039923	N
1.456172	-0.19160157	10.806329	N
1.954336	-0.038320314	11.03625	N
0.68976563	-0.11496094	9.580078	N
2.184258	0.42152345	9.733359	N
1.456172	0.2682422	10.269844	N
1.4944923	-0.42152345	11.03625	N
1.4178516	-0.11496094	9.235196	N
1.4178516	0.15328126	9.81	N
0.8813672	-0.45984375	10.039923	N
1.8010547	0.038320314	11.419454	N
0.3065625	-0.3065625	8.813672	N
1.5328126	0.11496094	11.112891	N
1.6477735	-0.2682422	9.656719	N
0.2682422	-0.2682422	11.572735	N
2.0309765	0.2682422	10.538086	N
1.4944923	0.38320315	9.924961	N
0.9963282	0.038320314	9.733359	N
1.7244141	0.07664063	9.043594	N
1.5711329	0.22992188	9.426797	N
0.8813672	-0.22992188	10.844649	N
1.22625	0.038320314	10.308165	N
1.6094532	0.22992188	9.924961	N
1.456172	-0.2682422	10.384805	N
0.68976563	-0.07664063	8.775352	N
0.5364844	-0.22992188	8.851993	N
1.7244141	0.728086	10.193204	N
2.184258	-0.22992188	7.165899	N
1.0346485	-0.42152345	11.611055	N
2.1459377	0.19160157	9.77168	N
1.4178516	0.07664063	11.840977	N
1.22625	-0.11496094	9.924961	N
1.3028907	0.34488282	9.656719	N
1.5711329	-0.0	10.614727	N
0.9196875	0.22992188	8.315508	N
2.1076174	-0.15328126	7.702383	N
2.0309765	-0.5748047	7.7790236	N
0.4981641	0.11496094	12.645703	N
1.1112891	-0.38320315	9.273516	N
0.19160157	0.5748047	13.41211	N
2.184258	0.15328126	9.311836	N
0.9580079	-0.5748047	8.123906	N
1.341211	0.15328126	7.932305	N
2.4908204	0.19160157	8.54543	N
2.1076174	-0.0	10.5764065	N
0.9196875	-0.38320315	9.196876	N
2.6057813	0.42152345	10.95961	N
-0.8047266	-0.8047266	10.193204	N
1.5711329	0.34488282	11.611055	N
2.1076174	0.45984375	7.204219	N
0.45984375	-0.38320315	11.03625	N
2.2225783	0.22992188	9.580078	N
1.1112891	0.11496094	9.924961	N
0.9963282	-0.15328126	11.496095	N
1.341211	0.07664063	8.54543	N
1.1496094	-0.0	10.193204	N
1.5328126	-0.42152345	9.848321	N
0.8047266	0.38320315	10.95961	N
0.8047266	-0.34488282	9.503438	N
1.4178516	0.07664063	10.001602	N
1.0729688	-0.11496094	10.423125	N
1.3795313	-0.34488282	10.039923	N
1.3795313	0.11496094	10.308165	N
1.341211	-0.038320314	10.691368	N
0.9963282	0.38320315	9.618399	N
1.4944923	-0.38320315	8.315508	N
0.728086	-0.07664063	12.147539	N
1.839375	0.038320314	9.77168	N
0.728086	-0.38320315	10.423125	N
1.456172	0.11496094	10.346485	N
1.6860938	0.38320315	10.423125	N
1.4178516	-0.038320314	10.614727	N
1.1496094	0.15328126	10.193204	N
1.2645704	0.11496094	9.618399	N
1.4944923	-0.07664063	9.158555	N
1.3028907	-0.22992188	10.346485	N
1.1879297	0.22992188	9.005274	N
1.4178516	-0.07664063	9.388477	N
1.1496094	-0.0	9.426797	N
1.4178516	0.038320314	9.235196	N
1.22625	-0.19160157	9.656719	N
1.22625	-0.19160157	10.078242	N
1.22625	-0.0	9.465117	N
1.4944923	0.11496094	9.196876	N
1.3028907	-0.07664063	9.656719	N
1.5711329	0.038320314	9.8866415	N
1.341211	-0.11496094	9.273516	N
1.341211	-0.45984375	10.691368	N
1.5711329	0.19160157	8.890313	N
1.5328126	-0.15328126	9.465117	N
1.3028907	-0.0	10.116563	N
1.6094532	0.038320314	9.77168	N
1.1879297	-0.15328126	10.806329	N
1.456172	0.11496094	10.001602	N
1.9926564	-0.22992188	12.032578	N
1.3028907	0.6514453	10.2315235	N
2.069297	-0.34488282	9.580078	N
1.0346485	-0.4981641	11.496095	N
1.5328126	0.22992188	11.112891	N
0.8813672	-0.3065625	10.154883	N
1.456172	-0.07664063	9.618399	N
1.22625	0.38320315	10.001602	N
1.0346485	-0.34488282	9.733359	N
1.5711329	0.11496094	9.77168	N
1.2645704	-0.15328126	10.116563	N
1.1496094	-0.038320314	9.350157	N
1.7244141	0.22992188	10.154883	N
0.9580079	0.2682422	9.733359	N
1.4944923	-0.11496094	9.005274	N
0.9196875	0.11496094	9.273516	N
1.3795313	-0.15328126	10.384805	N
1.2645704	0.15328126	9.043594	N
1.0346485	0.11496094	11.304493	N
1.839375	-0.22992188	10.2315235	N
1.3028907	0.07664063	9.618399	N
1.0346485	-0.07664063	9.81	N
1.1496094	-0.38320315	10.308165	N
1.5711329	0.15328126	9.388477	N
1.6477735	0.11496094	9.311836	N
1.1879297	-0.22992188	9.311836	N
1.9926564	0.42152345	11.840977	N
1.0729688	0.038320314	13.565392	N
1.9160157	0.6514453	8.200547	N
1.456172	-0.19160157	9.388477	N
1.1112891	-0.38320315	10.5764065	N
1.22625	-0.038320314	10.461446	N
1.2645704	-0.34488282	9.541759	N
1.4944923	-0.42152345	10.116563	N
0.8813672	0.3065625	10.269844	N
1.5328126	-0.19160157	8.813672	N
1.3028907	0.038320314	10.039923	N
1.0729688	-0.0	10.308165	N
1.839375	-0.3065625	10.538086	N
1.0346485	-0.11496094	10.882969	N
1.6860938	0.07664063	10.269844	N
1.7627344	0.15328126	11.074571	N
1.9160157	-0.038320314	10.614727	N
0.8047266	-0.07664063	10.423125	N
1.1112891	0.07664063	10.538086	N
1.0729688	-0.19160157	10.729688	N
0.9196875	-0.15328126	10.154883	N
1.7627344	0.68976563	9.196876	N
1.22625	-0.3065625	10.116563	N
1.5328126	0.15328126	8.890313	N
2.1076174	0.19160157	9.311836	N
1.2645704	0.11496094	10.653048	N
1.839375	0.38320315	9.541759	N
1.2645704	0.34488282	10.729688	N
1.5711329	0.07664063	9.81	N
1.3795313	-0.22992188	9.158555	N
1.2645704	0.15328126	9.388477	N
1.7244141	0.038320314	9.158555	N
0.6514453	0.11496094	7.2808595	N
2.3758595	-0.0	10.768008	N
1.4178516	0.613125	13.067227	N
1.954336	-0.07664063	7.31918	N
0.7664063	-0.45984375	10.614727	N
0.68976563	0.07664063	10.921289	N
1.6860938	-0.038320314	10.614727	N
1.1496094	-0.038320314	8.928633	N
2.2225783	0.4981641	8.238868	N
0.68976563	-0.11496094	10.039923	N
0.45984375	-0.5748047	10.384805	N
1.2645704	0.11496094	9.311836	N
0.3065625	-0.0	11.457774	N
1.456172	0.11496094	9.388477	N
1.6094532	-0.038320314	9.426797	N
1.341211	-0.22992188	9.963282	N
0.613125	-0.2682422	5.977969	N
3.3338673	0.07664063	11.840977	N
-0.6514453	-0.9196875	7.2425394	N
3.1422658	0.613125	7.3958206	N
1.8010547	-0.68976563	10.346485	N
0.3065625	-0.07664063	11.534414	N
1.8776954	0.38320315	9.1202345	N
0.4981641	-0.45984375	10.95961	N
1.9160157	0.2682422	10.653048	N
1.6094532	0.2682422	9.618399	N
1.456172	-0.07664063	10.768008	N
1.6477735	-0.11496094	10.346485	N
1.4178516	0.19160157	10.384805	N
1.5711329	-0.038320314	9.235196	N
1.22625	-0.11496094	11.03625	N
1.1112891	-0.07664063	9.848321	N
1.341211	0.45984375	10.653048	N
1.4178516	-0.5364844	8.928633	N
1.3795313	-0.42152345	10.308165	N
0.68976563	-0.11496094	10.384805	N
1.3028907	0.22992188	9.963282	N
1.341211	-0.07664063	9.656719	N
1.2645704	0.11496094	10.078242	N
1.1879297	0.15328126	10.039923	N
1.4178516	0.19160157	10.5764065	N
0.22992188	-0.34488282	5.6714063	N
2.6057813	-0.11496094	12.607384	N
1.1496094	0.38320315	9.235196	N
1.9160157	-0.45984375	8.966953	N
2.1459377	-0.0	10.193204	N
0.728086	0.4981641	10.001602	N
1.9160157	-0.07664063	10.001602	N
1.2645704	0.038320314	10.193204	N
1.7244141	0.5748047	9.580078	N
1.6094532	0.038320314	9.465117	N
1.456172	-0.45984375	9.426797	N
1.6094532	-0.0	9.656719	N
1.341211	0.07664063	10.078242	N
1.2645704	0.038320314	10.039923	N
1.6094532	0.038320314	9.656719	N
1.4178516	0.19160157	9.81	N
1.3028907	-0.19160157	10.729688	N
1.3028907	-0.22992188	10.078242	N
1.4178516	0.19160157	10.384805	N
1.1112891	0.11496094	10.039923	N
1.4944923	-0.038320314	10.154883	N
1.6477735	0.07664063	9.924961	N
0.9963282	0.038320314	10.346485	N
1.1112891	0.038320314	9.388477	N
1.1496094	-0.038320314	10.193204	N
0.9580079	0.11496094	9.81	N
1.2645704	-0.0	9.1202345	N
1.456172	-0.0	9.426797	N
1.5328126	-0.11496094	9.465117	N
1.3795313	-0.07664063	9.311836	N
1.1496094	-0.038320314	10.269844	N
1.456172	-0.11496094	9.963282	N
1.5328126	0.07664063	9.465117	N
1.456172	-0.07664063	9.81	N
1.4178516	-0.15328126	10.269844	N
1.6094532	0.7664063	8.50711	N
1.2645704	-0.9196875	11.419454	N
2.1076174	0.4981641	9.8866415	N
1.4944923	0.4981641	10.844649	N
1.7244141	-0.038320314	10.039923	N
1.8776954	-0.15328126	10.653048	N
1.5711329	0.34488282	10.384805	N
1.3028907	0.038320314	10.346485	N
1.1879297	0.11496094	9.196876	N
2.184258	-0.11496094	10.499766	N
2.4141798	1.1879297	9.924961	N
1.6860938	0.22992188	8.966953	N
0.5364844	-0.9580079	10.614727	N
1.9926564	0.38320315	10.308165	N
1.1879297	-0.4981641	10.269844	N
1.2645704	-0.42152345	8.468789	N
1.7244141	0.4981641	10.269844	N
1.0729688	0.19160157	9.426797	N
1.1496094	-0.2682422	9.618399	N
0.9963282	0.11496094	9.924961	N
1.456172	0.038320314	9.924961	N
0.9580079	0.07664063	9.426797	N
0.8047266	-0.15328126	7.7790236	N
0.9580079	-0.0	10.001602	N
1.1112891	-0.038320314	11.611055	N
1.22625	-0.11496094	8.4304695	N
1.1879297	-0.11496094	10.768008	N
1.6477735	0.6514453	9.158555	N
1.1879297	-0.8813672	10.461446	N
1.7244141	-0.22992188	10.538086	N
1.456172	0.45984375	9.8866415	N
1.4178516	-0.19160157	10.2315235	N
1.0346485	-0.15328126	10.423125	N
1.6860938	0.11496094	10.844649	N
1.4178516	0.42152345	9.465117	N
