% Generated on 03/07/2014 @ 15:55:23
% By Dhawal Srivastava 
1.1112891	0.45984375	9.963282	11
1.22625	0.5364844	10.193204	11
0.8813672	0.42152345	10.269844	11
1.2645704	0.3065625	10.2315235	11
1.0346485	0.42152345	9.8866415	11
1.1112891	0.4981641	10.154883	11
1.3028907	0.4981641	9.963282	11
0.5748047	0.4981641	8.851993	11
1.6477735	0.42152345	9.656719	11
0.728086	0.45984375	11.342813	11
1.3795313	0.6514453	10.423125	11
0.9963282	0.728086	9.924961	11
1.0729688	0.2682422	10.308165	11
1.22625	0.34488282	9.656719	11
0.9196875	0.68976563	10.001602	11
1.0729688	0.19160157	9.081915	11
1.6094532	0.4981641	8.966953	11
1.2645704	0.15328126	10.384805	11
1.1112891	0.4981641	10.806329	11
1.4178516	0.38320315	10.2315235	11
0.8047266	0.2682422	10.346485	11
1.1496094	0.3065625	9.963282	11
1.22625	0.22992188	10.078242	11
1.0729688	0.34488282	9.350157	11
0.9580079	0.5364844	10.538086	11
0.9580079	0.4981641	10.193204	11
1.1879297	0.34488282	10.001602	11
1.1496094	0.4981641	10.499766	11
1.22625	0.613125	10.499766	11
1.1112891	0.22992188	9.541759	11
0.728086	0.5748047	9.848321	11
1.1879297	0.4981641	9.503438	11
1.1112891	0.15328126	9.618399	11
1.22625	0.613125	10.193204	11
0.9580079	0.38320315	10.039923	11
1.0346485	0.5364844	10.384805	11
1.2645704	0.3065625	10.001602	11
0.9196875	0.42152345	10.423125	11
0.9963282	0.42152345	10.193204	11
1.1112891	0.38320315	9.426797	11
1.0729688	0.34488282	9.196876	11
0.9580079	0.34488282	10.001602	11
0.9963282	0.11496094	10.997931	11
1.1112891	0.4981641	9.580078	11
0.8430469	0.613125	9.311836	11
1.341211	0.19160157	9.924961	11
0.8813672	0.38320315	9.311836	11
1.1112891	0.3065625	9.69504	11
1.1879297	0.38320315	10.384805	11
1.0346485	0.5364844	10.308165	11
1.3028907	0.5748047	9.580078	11
0.8813672	0.5364844	10.384805	11
0.9963282	0.2682422	9.273516	11
1.3028907	0.2682422	9.043594	11
0.9580079	0.5364844	10.116563	11
1.0729688	0.19160157	9.541759	11
0.9580079	0.5748047	10.461446	11
0.8813672	0.34488282	9.541759	11
1.22625	0.38320315	9.848321	11
0.9963282	0.34488282	10.193204	11
1.1112891	0.22992188	9.426797	11
0.9580079	0.8047266	9.618399	11
0.9963282	0.22992188	10.346485	11
1.0346485	0.3065625	10.346485	11
0.8813672	0.68976563	10.653048	11
0.8430469	0.45984375	9.963282	11
1.1112891	0.2682422	10.461446	11
1.0346485	0.3065625	9.580078	11
0.7664063	0.45984375	9.426797	11
1.1112891	0.38320315	9.311836	11
0.8430469	0.34488282	9.81	11
1.1112891	0.5748047	10.614727	11
0.7664063	0.22992188	11.074571	11
0.8813672	0.4981641	10.653048	11
0.5748047	0.45984375	9.924961	11
0.9963282	0.45984375	9.848321	11
0.8430469	0.42152345	9.963282	11
1.0346485	0.15328126	8.851993	11
0.7664063	0.5748047	10.039923	11
0.9580079	0.5748047	9.541759	11
1.0729688	0.45984375	10.844649	11
1.4944923	0.15328126	9.69504	11
0.7664063	0.728086	11.151212	11
1.1879297	0.5364844	10.154883	11
0.9196875	0.42152345	10.116563	11
1.341211	0.3065625	9.69504	11
1.0729688	0.42152345	10.078242	11
1.1496094	0.5364844	9.8866415	11
1.0346485	0.4981641	10.2315235	11
1.1879297	0.68976563	9.69504	11
1.4178516	0.07664063	9.733359	11
0.9963282	0.45984375	10.346485	11
1.0729688	0.45984375	10.001602	11
0.5364844	0.5748047	10.95961	11
1.1879297	0.613125	9.733359	11
0.8430469	0.19160157	9.733359	11
1.22625	0.68976563	9.465117	11
1.1112891	0.42152345	10.95961	11
0.8047266	0.38320315	9.580078	11
0.68976563	0.6514453	9.77168	11
0.8813672	0.3065625	9.81	11
0.9963282	0.34488282	9.924961	11
1.0346485	0.5748047	9.81	11
0.8047266	0.5748047	9.69504	11
0.9580079	0.34488282	9.656719	11
1.0729688	0.42152345	9.350157	11
0.9963282	0.22992188	9.465117	11
1.1496094	0.5364844	9.81	11
0.8430469	0.45984375	9.8866415	11
0.9963282	0.38320315	10.308165	11
0.9963282	0.3065625	9.350157	11
1.1496094	0.4981641	10.423125	11
0.9963282	0.15328126	10.193204	11
1.22625	0.38320315	9.465117	11
0.5364844	0.34488282	10.078242	11
1.1112891	0.38320315	10.116563	11
1.1112891	0.42152345	9.311836	11
0.8813672	0.4981641	10.423125	11
1.22625	0.3065625	10.423125	11
0.7664063	0.42152345	10.95961	11
0.9196875	0.613125	10.614727	11
0.4981641	0.34488282	10.538086	11
1.2645704	0.5748047	10.499766	11
0.7664063	0.38320315	10.461446	11
0.8813672	0.3065625	9.77168	11
0.9580079	0.15328126	9.235196	11
1.1496094	0.5748047	9.426797	11
0.7664063	0.19160157	9.77168	11
1.22625	0.34488282	9.69504	11
1.0346485	0.34488282	9.1202345	11
0.5748047	0.19160157	10.154883	11
0.8047266	0.4981641	9.388477	11
1.2645704	0.2682422	10.2315235	11
0.8047266	0.5364844	10.614727	11
0.9580079	0.8813672	9.8866415	11
0.728086	0.34488282	9.733359	11
1.1112891	0.19160157	9.733359	11
0.9580079	0.8430469	10.039923	11
0.8430469	0.6514453	10.384805	11
1.0729688	0.6514453	10.269844	11
0.7664063	0.5364844	9.273516	11
0.613125	0.4981641	11.03625	11
0.34488282	1.1496094	11.151212	11
0.8813672	0.4981641	9.848321	11
0.6514453	0.6514453	9.77168	11
1.1496094	0.3065625	9.1202345	11
0.728086	0.68976563	10.269844	11
0.8047266	0.7664063	9.733359	11
1.1496094	0.6514453	10.193204	11
0.9196875	0.613125	9.465117	11
0.728086	0.7664063	10.269844	11
0.68976563	0.4981641	10.538086	11
0.9196875	0.5364844	9.005274	11
0.5748047	0.45984375	10.538086	11
0.9963282	0.5364844	10.039923	11
1.0346485	0.2682422	8.468789	11
0.8047266	0.8047266	9.924961	11
1.0346485	0.7664063	8.775352	11
1.0729688	0.5748047	10.5764065	11
0.42152345	0.8430469	10.729688	11
0.8813672	0.34488282	9.465117	11
1.3028907	0.5364844	10.039923	11
0.45984375	0.5748047	11.227852	11
1.0346485	1.1879297	9.924961	11
0.9580079	0.3065625	9.043594	11
0.9580079	0.19160157	8.238868	11
0.9580079	0.19160157	8.238868	11
0.728086	0.728086	10.2315235	11
1.1496094	0.68976563	10.269844	11
0.68976563	0.15328126	10.423125	11
0.8430469	0.728086	9.77168	11
1.3795313	0.11496094	10.078242	11
0.38320315	0.613125	9.924961	11
0.8430469	0.4981641	9.656719	11
0.9963282	0.728086	8.775352	11
0.68976563	0.45984375	10.308165	11
0.8047266	0.42152345	10.039923	11
1.2645704	0.8047266	9.005274	11
0.9963282	0.4981641	10.499766	11
0.8813672	0.4981641	10.653048	11
1.1496094	0.613125	9.1202345	11
0.42152345	0.5748047	10.423125	11
1.0346485	0.34488282	9.350157	11
0.9196875	0.038320314	9.541759	11
1.3028907	0.613125	10.997931	11
0.6514453	0.68976563	10.384805	11
0.9963282	0.3065625	9.618399	11
1.3795313	0.5748047	10.116563	11
0.728086	0.4981641	11.151212	11
1.22625	0.45984375	10.039923	11
0.9963282	0.6514453	10.269844	11
0.9963282	0.3065625	9.848321	11
0.9963282	0.45984375	9.77168	11
0.9196875	0.613125	10.423125	11
1.1112891	0.42152345	10.499766	11
0.9963282	0.45984375	9.848321	11
1.0346485	0.5364844	10.193204	11
1.3028907	0.34488282	9.350157	11
0.8430469	0.728086	9.656719	11
1.1879297	0.2682422	10.001602	11
1.2645704	0.8813672	10.2315235	11
1.1496094	0.38320315	9.618399	11
1.2645704	0.4981641	10.078242	11
1.1879297	0.613125	10.039923	11
1.3028907	0.613125	9.848321	11
1.3795313	0.45984375	9.426797	11
0.8813672	0.5364844	9.81	11
1.4944923	0.613125	9.580078	11
0.9580079	0.3065625	10.039923	11
1.22625	0.613125	10.653048	11
1.456172	0.613125	9.081915	11
1.0729688	0.42152345	9.848321	11
1.341211	0.19160157	9.158555	11
1.1112891	0.68976563	10.346485	11
1.1112891	0.6514453	9.924961	11
1.0346485	0.5364844	9.656719	11
1.4178516	0.45984375	9.503438	11
1.1879297	0.038320314	9.81	11
1.3028907	0.7664063	10.308165	11
1.2645704	0.68976563	9.388477	11
1.22625	0.38320315	9.733359	11
1.341211	0.38320315	10.614727	11
0.9196875	0.42152345	10.154883	11
1.0346485	0.68976563	10.001602	11
1.3795313	0.42152345	9.005274	11
1.1112891	0.42152345	9.848321	11
1.5328126	0.22992188	9.924961	11
0.9196875	0.68976563	11.457774	11
1.1879297	0.613125	9.69504	11
1.2645704	0.34488282	9.924961	11
1.1496094	0.5364844	11.03625	11
1.1112891	0.38320315	9.77168	11
0.9196875	0.68976563	9.081915	11
0.8047266	0.38320315	9.311836	11
0.9963282	0.22992188	9.503438	11
1.0729688	0.42152345	10.423125	11
1.1496094	0.5364844	10.614727	11
1.456172	0.6514453	10.116563	11
0.9963282	0.4981641	9.388477	11
1.1879297	0.38320315	9.541759	11
1.3795313	0.38320315	10.001602	11
0.9580079	0.42152345	9.77168	11
1.3795313	0.15328126	9.273516	11
0.9580079	0.42152345	10.691368	11
1.22625	0.4981641	10.308165	11
0.9580079	0.728086	10.116563	11
1.4944923	0.5364844	9.8866415	11
0.7664063	0.4981641	10.423125	11
0.8813672	0.3065625	10.2315235	11
0.9580079	0.5364844	10.499766	11
0.8047266	0.22992188	9.733359	11
0.9580079	0.22992188	9.311836	11
0.9963282	0.8430469	10.729688	11
1.0346485	0.5748047	10.346485	11
0.8813672	0.42152345	9.1202345	11
1.1496094	0.19160157	10.116563	11
1.1112891	0.5364844	9.924961	11
1.2645704	0.2682422	10.423125	11
0.9963282	0.45984375	9.69504	11
1.1496094	0.22992188	9.69504	11
0.7664063	0.4981641	10.154883	11
1.1112891	0.45984375	10.384805	11
0.8047266	0.22992188	9.656719	11
1.2645704	0.38320315	10.039923	11
0.9196875	0.6514453	9.311836	11
1.1496094	0.15328126	10.2315235	11
1.2645704	0.2682422	10.039923	11
1.3795313	0.45984375	10.154883	11
0.68976563	0.19160157	10.001602	11
1.0729688	0.42152345	10.193204	11
1.341211	0.45984375	10.461446	11
0.9963282	0.5748047	9.503438	11
1.3028907	0.11496094	9.273516	11
0.9963282	0.613125	10.078242	11
1.1496094	0.38320315	10.001602	11
1.1112891	0.5748047	10.384805	11
1.1496094	0.4981641	10.039923	11
0.8430469	0.42152345	10.078242	11
1.0729688	0.5748047	9.81	11
1.0729688	0.42152345	9.656719	11
0.7664063	0.38320315	8.50711	11
1.0346485	0.22992188	9.81	11
1.2645704	0.3065625	9.426797	11
1.1879297	0.3065625	9.235196	11
1.0729688	0.38320315	10.308165	11
0.9580079	0.19160157	10.001602	11
0.8047266	0.5364844	10.078242	11
0.8047266	0.45984375	9.848321	11
0.728086	0.19160157	9.848321	11
1.1879297	0.19160157	8.851993	11
1.0729688	0.613125	10.499766	11
0.8047266	0.613125	10.346485	11
0.9963282	0.3065625	10.346485	11
1.22625	0.5748047	9.580078	11
0.9196875	0.45984375	10.039923	11
1.3028907	0.2682422	10.116563	11
0.9196875	0.34488282	11.112891	11
0.728086	0.68976563	9.848321	11
1.3028907	0.22992188	9.8866415	11
1.456172	0.45984375	9.158555	11
0.9963282	0.07664063	8.928633	11
0.7664063	0.9963282	10.997931	11
1.3028907	0.34488282	10.078242	11
0.9196875	0.2682422	10.001602	11
1.3795313	0.45984375	9.924961	11
0.8430469	0.2682422	9.733359	11
1.3028907	0.613125	9.503438	11
1.2645704	0.38320315	9.8866415	11
1.22625	0.5748047	10.078242	11
0.9963282	0.34488282	10.461446	11
1.1496094	0.38320315	10.499766	11
1.0346485	0.5364844	10.308165	11
1.2645704	0.4981641	10.461446	11
0.9580079	0.68976563	10.614727	11
0.9963282	0.7664063	10.039923	11
1.3795313	0.07664063	7.9706254	11
1.3795313	0.07664063	7.9706254	11
1.3028907	0.8813672	9.580078	11
1.0729688	0.42152345	8.660391	11
0.8047266	0.34488282	10.269844	11
1.0729688	0.728086	10.5764065	11
0.6514453	0.8430469	11.649376	11
1.3028907	0.2682422	10.461446	11
0.728086	0.728086	9.8866415	11
1.3795313	0.6514453	8.583751	11
0.7664063	0.2682422	8.468789	11
1.3028907	0.07664063	8.737032	11
0.8430469	0.728086	9.618399	11
1.456172	0.038320314	10.461446	11
1.4178516	1.0346485	11.419454	11
0.8430469	0.4981641	11.496095	11
1.5711329	0.4981641	10.269844	11
0.6514453	1.0346485	11.03625	11
0.8430469	0.3065625	9.273516	11
1.7627344	0.9196875	8.4304695	11
1.1112891	0.45984375	9.503438	11
1.5328126	1.1112891	11.6876955	11
1.5711329	0.3065625	9.618399	11
0.7664063	1.1879297	11.227852	11
1.5328126	0.34488282	9.273516	11
0.38320315	0.45984375	12.339141	11
0.9196875	1.3028907	11.649376	11
1.3795313	0.9196875	9.081915	11
0.8813672	0.68976563	9.8866415	11
1.4944923	0.613125	10.499766	11
1.3795313	0.9963282	10.269844	11
0.8047266	0.8430469	10.346485	11
1.456172	1.0346485	9.733359	11
1.1879297	0.68976563	8.468789	11
0.8430469	0.11496094	10.423125	11
1.4944923	0.5748047	10.729688	11
1.0346485	0.45984375	10.384805	11
1.0729688	0.8813672	9.77168	11
1.3795313	0.22992188	10.806329	11
0.9963282	0.5748047	10.078242	11
0.8430469	1.1112891	11.726016	11
0.728086	1.1496094	11.457774	11
0.728086	1.22625	10.154883	11
0.9580079	0.5748047	9.924961	11
0.728086	0.038320314	8.737032	11
1.0729688	0.8430469	10.078242	11
0.42152345	1.3795313	11.304493	11
1.1879297	0.613125	9.503438	11
0.6514453	0.34488282	9.196876	11
1.6094532	0.4981641	8.698711	11
0.42152345	0.4981641	11.074571	11
1.3795313	1.5328126	10.538086	11
1.3795313	0.22992188	7.31918	11
1.2645704	0.9196875	11.381133	11
1.3028907	0.9963282	9.733359	11
1.0729688	0.45984375	10.844649	11
0.45984375	0.68976563	9.235196	11
1.341211	0.613125	7.510782	11
1.3795313	0.6514453	10.691368	11
1.3795313	0.34488282	10.116563	11
1.1879297	0.5748047	9.733359	11
1.3795313	0.6514453	9.77168	11
1.3795313	0.4981641	10.614727	11
1.1496094	0.11496094	9.924961	11
0.9963282	0.34488282	10.269844	11
0.5364844	0.6514453	9.848321	11
1.0346485	0.9196875	10.346485	11
0.728086	0.19160157	10.499766	11
0.7664063	0.15328126	9.580078	11
0.8813672	0.8813672	10.269844	11
0.34488282	0.038320314	9.273516	11
1.3028907	0.45984375	9.963282	11
1.2645704	0.8047266	8.775352	11
1.0346485	0.07664063	11.03625	11
1.1879297	0.613125	9.426797	11
1.22625	-0.11496094	9.465117	11
0.728086	0.9196875	9.81	11
0.9963282	0.42152345	9.8866415	11
0.8813672	0.2682422	9.503438	11
1.2645704	0.38320315	9.005274	11
1.1496094	0.42152345	10.001602	11
1.341211	0.9580079	11.112891	11
0.7664063	0.34488282	10.116563	11
1.456172	0.7664063	10.078242	11
1.2645704	0.34488282	8.890313	11
0.3065625	0.42152345	11.189531	11
1.1879297	0.38320315	8.737032	11
0.68976563	0.38320315	10.154883	11
0.9963282	0.728086	9.043594	11
1.1496094	0.38320315	10.384805	11
0.8430469	0.038320314	9.273516	11
0.9580079	0.42152345	9.541759	11
0.4981641	0.8047266	9.963282	11
1.0729688	0.15328126	9.273516	11
0.9580079	0.4981641	10.039923	11
0.6514453	0.6514453	10.499766	11
0.9963282	0.19160157	9.848321	11
0.42152345	0.6514453	9.69504	11
1.0729688	0.07664063	9.465117	11
0.68976563	0.22992188	10.997931	11
1.1112891	0.38320315	10.154883	11
0.15328126	0.34488282	9.963282	11
0.9580079	0.34488282	9.69504	11
0.728086	-0.5748047	10.001602	11
0.8813672	0.5364844	10.423125	11
0.613125	0.11496094	9.924961	11
0.5748047	-0.11496094	10.538086	11
1.0346485	-0.5364844	9.273516	11
0.613125	-0.19160157	9.848321	11
0.38320315	-0.3065625	10.193204	11
0.8813672	-0.68976563	10.384805	11
0.9580079	-0.19160157	9.541759	11
0.5364844	-0.11496094	9.580078	11
0.42152345	-0.5364844	10.2315235	11
1.3028907	-0.2682422	9.81	11
0.4981641	-0.728086	10.346485	11
0.4981641	-0.11496094	11.03625	11
0.9580079	-0.8047266	9.273516	11
0.5364844	-0.42152345	10.499766	11
0.4981641	-0.22992188	9.426797	11
0.6514453	-0.3065625	9.8866415	11
0.9196875	-0.34488282	9.235196	11
0.9196875	-0.728086	9.848321	11
0.7664063	-0.15328126	10.001602	11
1.0346485	-0.6514453	9.77168	11
0.45984375	-0.42152345	9.848321	11
0.9963282	-0.34488282	10.116563	11
0.8430469	-0.613125	10.154883	11
0.9196875	-0.22992188	9.963282	11
0.8047266	-0.8430469	9.158555	11
0.6514453	-0.34488282	10.269844	11
1.1112891	-0.42152345	9.005274	11
0.8047266	-0.45984375	10.2315235	11
0.9196875	0.38320315	10.882969	11
0.613125	-0.5364844	9.541759	11
0.9196875	-0.613125	10.614727	11
0.9963282	-0.45984375	10.346485	11
1.1112891	-0.0	10.5764065	11
0.5748047	-0.3065625	10.308165	11
0.8813672	-0.9580079	10.614727	11
0.68976563	-0.2682422	8.698711	11
1.4178516	-1.0729688	9.196876	11
0.8430469	-0.038320314	10.844649	11
0.8813672	-0.38320315	9.77168	11
0.8047266	-0.68976563	9.311836	11
0.7664063	-0.2682422	11.189531	11
1.1879297	-0.9580079	9.196876	11
1.0729688	-0.8047266	10.384805	11
0.8813672	-0.34488282	9.580078	11
0.9196875	-0.34488282	10.95961	11
1.2645704	-0.68976563	8.890313	11
1.1496094	-0.9580079	9.503438	11
0.6514453	-0.8430469	10.193204	11
1.1879297	-1.1496094	10.039923	11
1.1496094	-0.9580079	9.503438	11
1.1112891	-0.42152345	10.2315235	11
1.0346485	-0.8430469	10.423125	11
1.1496094	-0.7664063	9.77168	11
0.9580079	-0.8047266	9.273516	11
1.4178516	-0.728086	10.308165	11
1.0346485	-0.7664063	9.618399	11
1.0729688	-1.1496094	9.541759	11
0.728086	-0.728086	9.69504	11
1.6477735	-0.8813672	10.116563	11
0.728086	-0.45984375	10.193204	11
1.1879297	-0.9196875	10.806329	11
1.0729688	-0.7664063	10.346485	11
1.3028907	-1.0729688	9.69504	11
0.8047266	-0.5748047	10.844649	11
0.8047266	-0.728086	9.541759	11
1.2645704	-0.728086	10.039923	11
0.8430469	-0.9196875	10.882969	11
1.1496094	-0.6514453	9.69504	11
1.2645704	-0.42152345	9.580078	11
1.0346485	-1.1879297	9.618399	11
1.1879297	-0.728086	10.001602	11
0.728086	-0.7664063	10.882969	11
1.2645704	-0.9580079	10.346485	11
0.8047266	-0.9196875	11.074571	11
0.9196875	-1.341211	9.273516	11
1.3795313	-0.3065625	10.346485	11
0.5364844	-0.8813672	9.963282	11
1.3028907	-0.8047266	9.618399	11
0.8813672	-1.0729688	10.154883	11
0.8430469	-0.613125	9.656719	11
1.1879297	-0.68976563	9.924961	11
1.1496094	-0.7664063	9.503438	11
1.0346485	-0.9196875	9.618399	11
0.9580079	-0.5748047	10.538086	11
0.8047266	-0.7664063	9.8866415	11
1.3795313	-0.9196875	9.69504	11
0.7664063	-0.9196875	10.921289	11
1.3028907	-1.1112891	8.583751	11
1.1496094	-0.8430469	11.189531	11
0.8813672	-0.7664063	10.308165	11
0.8813672	-1.1112891	8.928633	11
1.341211	-0.7664063	9.541759	11
1.3028907	-0.613125	8.813672	11
0.9580079	-1.2645704	9.733359	11
1.22625	-0.6514453	10.768008	11
1.3028907	-1.4178516	8.123906	11
0.8813672	-0.5364844	11.649376	11
0.07664063	-0.8047266	11.112891	11
0.8430469	-1.5328126	10.001602	11
1.22625	-0.7664063	10.116563	11
1.4178516	-0.9580079	10.2315235	11
0.038320314	-0.2682422	11.227852	11
1.6094532	-0.8047266	9.196876	11
0.9963282	-1.1112891	9.580078	11
1.4178516	-1.3795313	10.384805	11
0.5364844	-0.19160157	10.193204	11
1.2645704	-0.34488282	8.277188	11
1.5711329	-1.2645704	11.611055	11
1.0346485	-0.7664063	9.924961	11
0.9196875	-0.6514453	10.2315235	11
0.8430469	-0.45984375	10.193204	11
1.0729688	-0.8047266	9.503438	11
0.9963282	-0.8047266	10.844649	11
1.1879297	-0.2682422	10.768008	11
1.1112891	-0.5748047	9.541759	11
1.0346485	-0.0	10.269844	11
1.2645704	-0.613125	10.384805	11
0.728086	-0.8047266	10.193204	11
1.4944923	-0.2682422	9.426797	11
1.1879297	-0.7664063	9.963282	11
0.8430469	-0.38320315	9.924961	11
1.7244141	-0.728086	9.388477	11
1.5328126	-0.8430469	9.81	11
1.456172	-0.8047266	9.848321	11
1.456172	-0.5748047	10.308165	11
0.9963282	-0.728086	10.193204	11
1.0729688	-0.9196875	10.384805	11
0.8047266	-0.38320315	10.116563	11
0.9580079	-0.728086	10.269844	11
1.22625	-0.9196875	9.273516	11
0.9963282	-0.728086	9.69504	11
1.1496094	-1.0346485	9.158555	11
0.68976563	-0.6514453	9.848321	11
1.4944923	-0.8430469	9.311836	11
1.341211	-0.728086	9.924961	11
1.1496094	-0.9963282	9.8866415	11
0.8430469	-0.9196875	10.806329	11
1.341211	-0.9580079	10.078242	11
1.341211	-0.5748047	9.963282	11
0.8047266	-1.0346485	9.8866415	11
0.9963282	-0.9196875	9.81	11
0.68976563	-0.9580079	10.499766	11
1.0346485	-1.1112891	9.848321	11
1.0729688	-0.8430469	9.580078	11
0.728086	-0.9196875	10.308165	11
1.2645704	-1.3028907	10.423125	11
0.8813672	-0.8430469	8.928633	11
0.9963282	-0.728086	10.269844	11
1.1496094	-0.8813672	9.005274	11
0.9963282	-1.22625	9.273516	11
1.4944923	-1.0346485	9.580078	11
1.3028907	-0.9963282	9.8866415	11
1.1496094	-1.1496094	10.308165	11
0.9963282	-1.0346485	10.729688	11
1.1496094	-1.3028907	9.924961	11
1.1112891	-0.9196875	10.2315235	11
0.8430469	-0.9196875	10.346485	11
1.1879297	-1.0729688	10.078242	11
0.8047266	-0.6514453	10.078242	11
0.5364844	-1.1879297	10.193204	11
1.1112891	-1.1112891	9.311836	11
0.9196875	-1.1879297	8.775352	11
0.9963282	-0.9963282	10.116563	11
1.6094532	-1.0346485	9.311836	11
1.4178516	-0.9963282	8.928633	11
1.3795313	-1.341211	10.308165	11
1.341211	-0.9196875	10.997931	11
0.6514453	-1.22625	11.03625	11
1.1879297	-0.7664063	10.95961	11
0.8047266	-1.5711329	10.308165	11
0.728086	-1.0346485	10.768008	11
1.1496094	-1.3795313	9.388477	11
0.34488282	-0.5748047	10.95961	11
1.6094532	-1.0729688	9.273516	11
0.5748047	-1.22625	10.5764065	11
0.9963282	-0.9580079	10.5764065	11
1.0346485	-0.9963282	8.851993	11
0.9963282	-0.8047266	9.733359	11
1.1879297	-0.8430469	9.733359	11
1.341211	-0.8430469	8.660391	11
1.22625	-0.2682422	10.384805	11
1.3028907	-0.2682422	10.193204	11
0.8813672	-0.11496094	10.5764065	11
1.341211	0.11496094	9.8866415	11
1.3028907	-0.34488282	10.039923	11
0.8813672	-0.34488282	9.848321	11
0.9196875	0.11496094	9.235196	11
0.9196875	-0.3065625	9.77168	11
0.9963282	0.38320315	10.001602	11
1.4944923	0.34488282	10.001602	11
0.42152345	0.4981641	10.423125	11
1.4944923	0.2682422	10.078242	11
1.1496094	0.07664063	9.388477	11
0.728086	0.15328126	10.538086	11
1.6860938	-0.038320314	9.924961	11
0.613125	-0.07664063	8.890313	11
1.3795313	0.34488282	10.653048	11
1.0346485	-0.15328126	9.388477	11
1.5328126	-0.15328126	9.426797	11
1.2645704	0.07664063	9.8866415	11
0.8047266	0.2682422	10.001602	11
1.341211	-0.38320315	9.963282	11
1.3028907	-0.0	10.729688	11
0.7664063	-0.4981641	9.503438	11
0.9580079	-0.45984375	11.227852	11
1.1112891	-0.11496094	9.273516	11
1.1496094	-0.4981641	10.308165	11
1.1112891	-0.3065625	10.384805	11
1.0729688	-0.5364844	10.116563	11
0.8430469	-0.4981641	10.039923	11
1.22625	-0.5748047	9.426797	11
0.9963282	-0.42152345	8.966953	11
